0.396896,0.051772,0.403219,-2.431745,0.000730,2.009827
0.396824,0.051738,0.403210,-2.431154,0.000729,2.009827
0.396752,0.051705,0.403201,-2.430563,0.000729,2.009827
0.396680,0.051671,0.403191,-2.429973,0.000729,2.009828
0.396608,0.051637,0.403182,-2.429382,0.000728,2.009828
0.396536,0.051603,0.403173,-2.428791,0.000728,2.009829
0.396464,0.051570,0.403164,-2.428201,0.000727,2.009829
0.396392,0.051536,0.403155,-2.427610,0.000727,2.009830
0.396320,0.051502,0.403145,-2.427019,0.000727,2.009830
0.396248,0.051468,0.403136,-2.426429,0.000726,2.009830
0.396176,0.051435,0.403127,-2.425838,0.000726,2.009831
0.396104,0.051401,0.403118,-2.425247,0.000725,2.009831
0.396032,0.051367,0.403110,-2.424656,0.000725,2.009832
0.395960,0.051333,0.403101,-2.424066,0.000725,2.009832
0.395888,0.051300,0.403092,-2.423475,0.000724,2.009833
0.395816,0.051266,0.403083,-2.422884,0.000724,2.009833
0.395744,0.051232,0.403074,-2.422294,0.000723,2.009833
0.395672,0.051198,0.403066,-2.421703,0.000723,2.009834
0.395600,0.051165,0.403057,-2.421112,0.000723,2.009834
0.395528,0.051131,0.403048,-2.420522,0.000722,2.009835
0.395456,0.051097,0.403040,-2.419931,0.000722,2.009835
0.395384,0.051063,0.403031,-2.419340,0.000722,2.009836
0.395312,0.051030,0.403023,-2.418750,0.000721,2.009836
0.395240,0.050996,0.403015,-2.418159,0.000721,2.009836
0.395168,0.050962,0.403006,-2.417568,0.000720,2.009837
0.395096,0.050928,0.402998,-2.416977,0.000720,2.009837
0.395024,0.050894,0.402990,-2.416387,0.000720,2.009838
0.394952,0.050861,0.402981,-2.415796,0.000719,2.009838
0.394880,0.050827,0.402973,-2.415205,0.000719,2.009839
0.394808,0.050793,0.402965,-2.414615,0.000718,2.009839
0.394736,0.050759,0.402957,-2.414024,0.000718,2.009839
0.394664,0.050726,0.402949,-2.413433,0.000718,2.009840
0.394592,0.050692,0.402941,-2.412843,0.000717,2.009840
0.394520,0.050658,0.402933,-2.412252,0.000717,2.009841
0.394448,0.050624,0.402925,-2.411661,0.000716,2.009841
0.394375,0.050590,0.402917,-2.411070,0.000716,2.009842
0.394303,0.050557,0.402909,-2.410480,0.000716,2.009842
0.394231,0.050523,0.402901,-2.409889,0.000715,2.009842
0.394159,0.050489,0.402893,-2.409298,0.000715,2.009843
0.394087,0.050455,0.402886,-2.408708,0.000714,2.009843
0.394015,0.050421,0.402878,-2.408117,0.000714,2.009844
0.393943,0.050388,0.402870,-2.407526,0.000714,2.009844
0.393871,0.050354,0.402863,-2.406936,0.000713,2.009845
0.393799,0.050320,0.402855,-2.406345,0.000713,2.009845
0.393727,0.050286,0.402848,-2.405754,0.000712,2.009845
0.393654,0.050252,0.402840,-2.405164,0.000712,2.009846
0.393582,0.050219,0.402833,-2.404573,0.000712,2.009846
0.393510,0.050185,0.402826,-2.403982,0.000711,2.009847
0.393438,0.050151,0.402818,-2.403391,0.000711,2.009847
0.393366,0.050117,0.402811,-2.402801,0.000710,2.009847
0.393294,0.050083,0.402804,-2.402210,0.000710,2.009848
0.393222,0.050049,0.402797,-2.401619,0.000710,2.009848
0.393150,0.050016,0.402789,-2.401029,0.000709,2.009849
0.393077,0.049982,0.402782,-2.400438,0.000709,2.009849
0.393005,0.049948,0.402775,-2.399847,0.000708,2.009850
0.392933,0.049914,0.402768,-2.399257,0.000708,2.009850
0.392861,0.049880,0.402761,-2.398666,0.000708,2.009850
0.392789,0.049847,0.402754,-2.398075,0.000707,2.009851
0.392717,0.049813,0.402748,-2.397485,0.000707,2.009851
0.392644,0.049779,0.402741,-2.396894,0.000706,2.009852
0.392572,0.049745,0.402734,-2.396303,0.000706,2.009852
0.392500,0.049711,0.402727,-2.395712,0.000706,2.009853
0.392428,0.049677,0.402720,-2.395122,0.000705,2.009853
0.392356,0.049644,0.402714,-2.394531,0.000705,2.009853
0.392283,0.049610,0.402707,-2.393940,0.000704,2.009854
0.392211,0.049576,0.402701,-2.393350,0.000704,2.009854
0.392139,0.049542,0.402694,-2.392759,0.000704,2.009855
0.392067,0.049508,0.402688,-2.392168,0.000703,2.009855
0.391995,0.049474,0.402681,-2.391578,0.000703,2.009855
0.391923,0.049440,0.402675,-2.390987,0.000702,2.009856
0.391850,0.049407,0.402668,-2.390396,0.000702,2.009856
0.391778,0.049373,0.402662,-2.389806,0.000702,2.009857
0.391706,0.049339,0.402656,-2.389215,0.000701,2.009857
0.391634,0.049305,0.402650,-2.388624,0.000701,2.009857
0.391561,0.049271,0.402643,-2.388033,0.000700,2.009858
0.391489,0.049237,0.402637,-2.387443,0.000700,2.009858
0.391417,0.049203,0.402631,-2.386852,0.000700,2.009859
0.391345,0.049170,0.402625,-2.386261,0.000699,2.009859
0.391273,0.049136,0.402619,-2.385671,0.000699,2.009860
0.391200,0.049102,0.402613,-2.385080,0.000698,2.009860
0.391128,0.049068,0.402607,-2.384489,0.000698,2.009860
0.391056,0.049034,0.402601,-2.383899,0.000698,2.009861
0.390984,0.049000,0.402596,-2.383308,0.000697,2.009861
0.390911,0.048966,0.402590,-2.382717,0.000697,2.009862
0.390839,0.048933,0.402584,-2.382126,0.000696,2.009862
0.390767,0.048899,0.402578,-2.381536,0.000696,2.009862
0.390695,0.048865,0.402573,-2.380945,0.000696,2.009863
0.390622,0.048831,0.402567,-2.380354,0.000695,2.009863
0.390550,0.048797,0.402562,-2.379764,0.000695,2.009864
0.390478,0.048763,0.402556,-2.379173,0.000694,2.009864
0.390406,0.048729,0.402551,-2.378582,0.000694,2.009865
0.390333,0.048695,0.402545,-2.377992,0.000693,2.009865
0.390261,0.048662,0.402540,-2.377401,0.000693,2.009865
0.390189,0.048628,0.402534,-2.376810,0.000693,2.009866
0.390116,0.048594,0.402529,-2.376220,0.000692,2.009866
0.390044,0.048560,0.402524,-2.375629,0.000692,2.009867
0.389972,0.048526,0.402519,-2.375038,0.000691,2.009867
0.389900,0.048492,0.402514,-2.374447,0.000691,2.009867
0.389827,0.048458,0.402508,-2.373857,0.000691,2.009868
0.389755,0.048424,0.402503,-2.373266,0.000690,2.009868
0.389683,0.048390,0.402498,-2.372675,0.000690,2.009869
0.389610,0.048357,0.402493,-2.372085,0.000689,2.009869
0.389538,0.048323,0.402488,-2.371494,0.000689,2.009869
0.389466,0.048289,0.402483,-2.370903,0.000689,2.009870
0.389394,0.048255,0.402479,-2.370313,0.000688,2.009870
0.389321,0.048221,0.402474,-2.369722,0.000688,2.009871
0.389249,0.048187,0.402469,-2.369131,0.000687,2.009871
0.389177,0.048153,0.402464,-2.368541,0.000687,2.009871
0.389104,0.048119,0.402460,-2.367950,0.000687,2.009872
0.389032,0.048085,0.402455,-2.367359,0.000686,2.009872
0.388960,0.048051,0.402450,-2.366768,0.000686,2.009873
0.388887,0.048018,0.402446,-2.366178,0.000685,2.009873
0.388815,0.047984,0.402441,-2.365587,0.000685,2.009873
0.388743,0.047950,0.402437,-2.364996,0.000684,2.009874
0.388670,0.047916,0.402432,-2.364406,0.000684,2.009874
0.388598,0.047882,0.402428,-2.363815,0.000684,2.009875
0.388526,0.047848,0.402424,-2.363224,0.000683,2.009875
0.388453,0.047814,0.402419,-2.362634,0.000683,2.009876
0.388381,0.047780,0.402415,-2.362043,0.000682,2.009876
0.388309,0.047746,0.402411,-2.361452,0.000682,2.009876
0.388236,0.047712,0.402407,-2.360862,0.000682,2.009877
0.388164,0.047678,0.402403,-2.360271,0.000681,2.009877
0.388092,0.047645,0.402399,-2.359680,0.000681,2.009878
0.388019,0.047611,0.402395,-2.359089,0.000680,2.009878
0.387947,0.047577,0.402391,-2.358499,0.000680,2.009878
0.387875,0.047543,0.402387,-2.357908,0.000679,2.009879
0.387802,0.047509,0.402383,-2.357317,0.000679,2.009879
0.387730,0.047475,0.402379,-2.356727,0.000679,2.009880
0.387658,0.047441,0.402375,-2.356136,0.000678,2.009880
0.387585,0.047407,0.402372,-2.355545,0.000678,2.009880
0.387513,0.047373,0.402368,-2.354955,0.000677,2.009881
0.387441,0.047339,0.402364,-2.354364,0.000677,2.009881
0.387368,0.047305,0.402361,-2.353773,0.000677,2.009882
0.387296,0.047271,0.402357,-2.353183,0.000676,2.009882
0.387223,0.047238,0.402353,-2.352592,0.000676,2.009882
0.387151,0.047204,0.402350,-2.352001,0.000675,2.009883
0.387079,0.047170,0.402347,-2.351410,0.000675,2.009883
0.387006,0.047136,0.402343,-2.350820,0.000674,2.009884
0.386934,0.047102,0.402340,-2.350229,0.000674,2.009884
0.386862,0.047068,0.402336,-2.349638,0.000674,2.009884
0.386789,0.047034,0.402333,-2.349048,0.000673,2.009885
0.386717,0.047000,0.402330,-2.348457,0.000673,2.009885
0.386644,0.046966,0.402327,-2.347866,0.000672,2.009886
0.386572,0.046932,0.402324,-2.347276,0.000672,2.009886
0.386500,0.046898,0.402321,-2.346685,0.000672,2.009886
0.386427,0.046864,0.402318,-2.346094,0.000671,2.009887
0.386355,0.046830,0.402315,-2.345503,0.000671,2.009887
0.386283,0.046796,0.402312,-2.344913,0.000670,2.009888
0.386210,0.046762,0.402309,-2.344322,0.000670,2.009888
0.386138,0.046729,0.402306,-2.343731,0.000669,2.009888
0.386065,0.046695,0.402303,-2.343141,0.000669,2.009889
0.385993,0.046661,0.402300,-2.342550,0.000669,2.009889
0.385921,0.046627,0.402297,-2.341959,0.000668,2.009890
0.385848,0.046593,0.402295,-2.341369,0.000668,2.009890
0.385776,0.046559,0.402292,-2.340778,0.000667,2.009890
0.385703,0.046525,0.402289,-2.340187,0.000667,2.009891
0.385631,0.046491,0.402287,-2.339597,0.000666,2.009891
0.385559,0.046457,0.402284,-2.339006,0.000666,2.009891
0.385486,0.046423,0.402282,-2.338415,0.000666,2.009892
0.385414,0.046389,0.402280,-2.337824,0.000665,2.009892
0.385341,0.046355,0.402277,-2.337234,0.000665,2.009893
0.385269,0.046321,0.402275,-2.336643,0.000664,2.009893
0.385197,0.046287,0.402272,-2.336052,0.000664,2.009893
0.385124,0.046253,0.402270,-2.335462,0.000663,2.009894
0.385052,0.046219,0.402268,-2.334871,0.000663,2.009894
0.384979,0.046185,0.402266,-2.334280,0.000663,2.009895
0.384907,0.046152,0.402264,-2.333690,0.000662,2.009895
0.384835,0.046118,0.402262,-2.333099,0.000662,2.009895
0.384762,0.046084,0.402260,-2.332508,0.000661,2.009896
0.384690,0.046050,0.402258,-2.331918,0.000661,2.009896
0.384617,0.046016,0.402256,-2.331327,0.000660,2.009897
0.384545,0.045982,0.402254,-2.330736,0.000660,2.009897
0.384473,0.045948,0.402252,-2.330145,0.000660,2.009897
0.384400,0.045914,0.402250,-2.329555,0.000659,2.009898
0.384328,0.045880,0.402248,-2.328964,0.000659,2.009898
0.384255,0.045846,0.402247,-2.328373,0.000658,2.009899
0.384183,0.045812,0.402245,-2.327783,0.000658,2.009899
0.384110,0.045778,0.402243,-2.327192,0.000657,2.009899
0.384038,0.045744,0.402242,-2.326601,0.000657,2.009900
0.383966,0.045710,0.402240,-2.326011,0.000657,2.009900
0.383893,0.045676,0.402239,-2.325420,0.000656,2.009900
0.383821,0.045642,0.402237,-2.324829,0.000656,2.009901
0.383748,0.045608,0.402236,-2.324239,0.000655,2.009901
0.383676,0.045574,0.402234,-2.323648,0.000655,2.009902
0.383603,0.045540,0.402233,-2.323057,0.000654,2.009902
0.383531,0.045506,0.402232,-2.322466,0.000654,2.009902
0.383459,0.045473,0.402231,-2.321876,0.000654,2.009903
0.383386,0.045439,0.402229,-2.321285,0.000653,2.009903
0.383314,0.045405,0.402228,-2.320694,0.000653,2.009904
0.383241,0.045371,0.402227,-2.320104,0.000652,2.009904
0.383169,0.045337,0.402226,-2.319513,0.000652,2.009904
0.383096,0.045303,0.402225,-2.318922,0.000651,2.009905
0.383024,0.045269,0.402224,-2.318332,0.000651,2.009905
0.382952,0.045235,0.402223,-2.317741,0.000651,2.009906
0.382879,0.045201,0.402222,-2.317150,0.000650,2.009906
0.382807,0.045167,0.402222,-2.316559,0.000650,2.009906
0.382734,0.045133,0.402221,-2.315969,0.000649,2.009907
0.382662,0.045099,0.402220,-2.315378,0.000649,2.009907
0.382589,0.045065,0.402219,-2.314787,0.000648,2.009907
0.382517,0.045031,0.402219,-2.314197,0.000648,2.009908
0.382445,0.044997,0.402218,-2.313606,0.000648,2.009908
0.382372,0.044963,0.402217,-2.313015,0.000647,2.009909
0.382300,0.044929,0.402217,-2.312425,0.000647,2.009909
0.382227,0.044895,0.402216,-2.311834,0.000646,2.009909
0.382155,0.044861,0.402216,-2.311243,0.000646,2.009910
0.382082,0.044827,0.402216,-2.310653,0.000645,2.009910
0.382010,0.044793,0.402215,-2.310062,0.000645,2.009910
0.381938,0.044759,0.402215,-2.309471,0.000645,2.009911
0.381865,0.044725,0.402215,-2.308880,0.000644,2.009911
0.381793,0.044692,0.402214,-2.308290,0.000644,2.009912
0.381720,0.044658,0.402214,-2.307699,0.000643,2.009912
0.381648,0.044624,0.402214,-2.307108,0.000643,2.009912
0.381575,0.044590,0.402214,-2.306518,0.000642,2.009913
0.381503,0.044556,0.402214,-2.305927,0.000642,2.009913
0.381430,0.044522,0.402214,-2.305336,0.000641,2.009914
0.381358,0.044488,0.402214,-2.304746,0.000641,2.009914
0.381286,0.044454,0.402214,-2.304155,0.000641,2.009914
0.381213,0.044420,0.402214,-2.303564,0.000640,2.009915
0.381141,0.044386,0.402214,-2.302974,0.000640,2.009915
0.381068,0.044352,0.402215,-2.302383,0.000639,2.009915
0.380996,0.044318,0.402215,-2.301792,0.000639,2.009916
0.380923,0.044284,0.402215,-2.301201,0.000638,2.009916
0.380851,0.044250,0.402216,-2.300611,0.000638,2.009917
0.380779,0.044216,0.402216,-2.300020,0.000638,2.009917
0.380706,0.044182,0.402216,-2.299429,0.000637,2.009917
0.380634,0.044148,0.402217,-2.298839,0.000637,2.009918
0.380561,0.044114,0.402217,-2.298248,0.000636,2.009918
0.380489,0.044080,0.402218,-2.297657,0.000636,2.009918
0.380416,0.044046,0.402219,-2.297067,0.000635,2.009919
0.380344,0.044012,0.402219,-2.296476,0.000635,2.009919
0.380272,0.043978,0.402220,-2.295885,0.000634,2.009920
0.380199,0.043944,0.402221,-2.295295,0.000634,2.009920
0.380127,0.043911,0.402222,-2.294704,0.000634,2.009920
0.380054,0.043877,0.402222,-2.294113,0.000633,2.009921
0.379982,0.043843,0.402223,-2.293522,0.000633,2.009921
0.379909,0.043809,0.402224,-2.292932,0.000632,2.009921
0.379837,0.043775,0.402225,-2.292341,0.000632,2.009922
0.379765,0.043741,0.402226,-2.291750,0.000631,2.009922
0.379692,0.043707,0.402227,-2.291160,0.000631,2.009923
0.379620,0.043673,0.402228,-2.290569,0.000630,2.009923
0.379547,0.043639,0.402230,-2.289978,0.000630,2.009923
0.379475,0.043605,0.402231,-2.289388,0.000630,2.009924
0.379402,0.043571,0.402232,-2.288797,0.000629,2.009924
0.379330,0.043537,0.402233,-2.288206,0.000629,2.009924
0.379258,0.043503,0.402235,-2.287615,0.000628,2.009925
0.379185,0.043469,0.402236,-2.287025,0.000628,2.009925
0.379113,0.043435,0.402237,-2.286434,0.000627,2.009926
0.379040,0.043401,0.402239,-2.285843,0.000627,2.009926
0.378968,0.043367,0.402240,-2.285253,0.000626,2.009926
0.378895,0.043333,0.402242,-2.284662,0.000626,2.009927
0.378823,0.043299,0.402243,-2.284071,0.000626,2.009927
0.378751,0.043265,0.402245,-2.283481,0.000625,2.009927
0.378678,0.043231,0.402247,-2.282890,0.000625,2.009928
0.378606,0.043197,0.402248,-2.282299,0.000624,2.009928
0.378533,0.043164,0.402250,-2.281709,0.000624,2.009929
0.378461,0.043130,0.402252,-2.281118,0.000623,2.009929
0.378388,0.043096,0.402254,-2.280527,0.000623,2.009929
0.378316,0.043062,0.402256,-2.279936,0.000622,2.009930
0.378244,0.043028,0.402258,-2.279346,0.000622,2.009930
0.378171,0.042994,0.402260,-2.278755,0.000622,2.009930
0.378099,0.042960,0.402262,-2.278164,0.000621,2.009931
0.378026,0.042926,0.402264,-2.277574,0.000621,2.009931
0.377954,0.042892,0.402266,-2.276983,0.000620,2.009931
0.377882,0.042858,0.402268,-2.276392,0.000620,2.009932
0.377809,0.042824,0.402270,-2.275802,0.000619,2.009932
0.377737,0.042790,0.402273,-2.275211,0.000619,2.009933
0.377664,0.042756,0.402275,-2.274620,0.000618,2.009933
0.377592,0.042722,0.402277,-2.274030,0.000618,2.009933
0.377520,0.042688,0.402280,-2.273439,0.000618,2.009934
0.377447,0.042654,0.402282,-2.272848,0.000617,2.009934
0.377375,0.042620,0.402285,-2.272257,0.000617,2.009934
0.377302,0.042586,0.402287,-2.271667,0.000616,2.009935
0.377230,0.042553,0.402290,-2.271076,0.000616,2.009935
0.377158,0.042519,0.402292,-2.270485,0.000615,2.009935
0.377085,0.042485,0.402295,-2.269895,0.000615,2.009936
0.377013,0.042451,0.402298,-2.269304,0.000614,2.009936
0.376940,0.042417,0.402300,-2.268713,0.000614,2.009937
0.376868,0.042383,0.402303,-2.268123,0.000613,2.009937
0.376796,0.042349,0.402306,-2.267532,0.000613,2.009937
0.376723,0.042315,0.402309,-2.266941,0.000613,2.009938
0.376651,0.042281,0.402312,-2.266351,0.000612,2.009938
0.376578,0.042247,0.402315,-2.265760,0.000612,2.009938
0.376506,0.042213,0.402318,-2.265169,0.000611,2.009939
0.376434,0.042179,0.402321,-2.264578,0.000611,2.009939
0.376361,0.042145,0.402324,-2.263988,0.000610,2.009939
0.376289,0.042111,0.402327,-2.263397,0.000610,2.009940
0.376217,0.042077,0.402330,-2.262806,0.000609,2.009940
0.376144,0.042044,0.402333,-2.262216,0.000609,2.009941
0.376072,0.042010,0.402337,-2.261625,0.000608,2.009941
0.375999,0.041976,0.402340,-2.261034,0.000608,2.009941
0.375927,0.041942,0.402343,-2.260444,0.000608,2.009942
0.375855,0.041908,0.402347,-2.259853,0.000607,2.009942
0.375782,0.041874,0.402350,-2.259262,0.000607,2.009942
0.375710,0.041840,0.402354,-2.258671,0.000606,2.009943
0.375638,0.041806,0.402357,-2.258081,0.000606,2.009943
0.375565,0.041772,0.402361,-2.257490,0.000605,2.009943
0.375493,0.041738,0.402364,-2.256899,0.000605,2.009944
0.375421,0.041704,0.402368,-2.256309,0.000604,2.009944
0.375348,0.041670,0.402372,-2.255718,0.000604,2.009944
0.375276,0.041636,0.402375,-2.255127,0.000603,2.009945
0.375203,0.041602,0.402379,-2.254537,0.000603,2.009945
0.375131,0.041569,0.402383,-2.253946,0.000603,2.009946
0.375059,0.041535,0.402387,-2.253355,0.000602,2.009946
0.374986,0.041501,0.402391,-2.252765,0.000602,2.009946
0.374914,0.041467,0.402395,-2.252174,0.000601,2.009947
0.374842,0.041433,0.402399,-2.251583,0.000601,2.009947
0.374769,0.041399,0.402403,-2.250992,0.000600,2.009947
0.374697,0.041365,0.402407,-2.250402,0.000600,2.009948
0.374625,0.041331,0.402411,-2.249811,0.000599,2.009948
0.374552,0.041297,0.402415,-2.249220,0.000599,2.009948
0.374480,0.041263,0.402420,-2.248630,0.000598,2.009949
0.374408,0.041229,0.402424,-2.248039,0.000598,2.009949
0.374335,0.041196,0.402428,-2.247448,0.000598,2.009949
0.374263,0.041162,0.402433,-2.246858,0.000597,2.009950
0.374191,0.041128,0.402437,-2.246267,0.000597,2.009950
0.374118,0.041094,0.402442,-2.245676,0.000596,2.009951
0.374046,0.041060,0.402446,-2.245086,0.000596,2.009951
0.373974,0.041026,0.402451,-2.244495,0.000595,2.009951
0.373901,0.040992,0.402455,-2.243904,0.000595,2.009952
0.373829,0.040958,0.402460,-2.243313,0.000594,2.009952
0.373757,0.040924,0.402465,-2.242723,0.000594,2.009952
0.373684,0.040890,0.402469,-2.242132,0.000593,2.009953
0.373612,0.040856,0.402474,-2.241541,0.000593,2.009953
0.373540,0.040823,0.402479,-2.240951,0.000592,2.009953
0.373468,0.040789,0.402484,-2.240360,0.000592,2.009954
0.373395,0.040755,0.402489,-2.239769,0.000592,2.009954
0.373323,0.040721,0.402494,-2.239179,0.000591,2.009954
0.373251,0.040687,0.402499,-2.238588,0.000591,2.009955
0.373178,0.040653,0.402504,-2.237997,0.000590,2.009955
0.373106,0.040619,0.402509,-2.237407,0.000590,2.009955
0.373034,0.040585,0.402514,-2.236816,0.000589,2.009956
0.372962,0.040551,0.402519,-2.236225,0.000589,2.009956
0.372889,0.040518,0.402524,-2.235634,0.000588,2.009956
0.372817,0.040484,0.402529,-2.235044,0.000588,2.009957
0.372745,0.040450,0.402535,-2.234453,0.000587,2.009957
0.372672,0.040416,0.402540,-2.233862,0.000587,2.009958
0.372600,0.040382,0.402545,-2.233272,0.000586,2.009958
0.372528,0.040348,0.402551,-2.232681,0.000586,2.009958
0.372456,0.040314,0.402556,-2.232090,0.000586,2.009959
0.372383,0.040280,0.402562,-2.231500,0.000585,2.009959
0.372311,0.040247,0.402567,-2.230909,0.000585,2.009959
0.372239,0.040213,0.402573,-2.230318,0.000584,2.009960
0.372167,0.040179,0.402579,-2.229728,0.000584,2.009960
0.372094,0.040145,0.402584,-2.229137,0.000583,2.009960
0.372022,0.040111,0.402590,-2.228546,0.000583,2.009961
0.371950,0.040077,0.402596,-2.227955,0.000582,2.009961
0.371878,0.040043,0.402602,-2.227365,0.000582,2.009961
0.371805,0.040009,0.402608,-2.226774,0.000581,2.009962
0.371733,0.039976,0.402613,-2.226183,0.000581,2.009962
0.371661,0.039942,0.402619,-2.225593,0.000580,2.009962
0.371589,0.039908,0.402625,-2.225002,0.000580,2.009963
0.371516,0.039874,0.402631,-2.224411,0.000579,2.009963
0.371444,0.039840,0.402638,-2.223821,0.000579,2.009963
0.371372,0.039806,0.402644,-2.223230,0.000579,2.009964
0.371300,0.039772,0.402650,-2.222639,0.000578,2.009964
0.371228,0.039739,0.402656,-2.222048,0.000578,2.009964
0.371155,0.039705,0.402662,-2.221458,0.000577,2.009965
0.371083,0.039671,0.402669,-2.220867,0.000577,2.009965
0.371011,0.039637,0.402675,-2.220276,0.000576,2.009965
0.370939,0.039603,0.402681,-2.219686,0.000576,2.009966
0.370867,0.039569,0.402688,-2.219095,0.000575,2.009966
0.370794,0.039535,0.402694,-2.218504,0.000575,2.009966
0.370722,0.039502,0.402701,-2.217914,0.000574,2.009967
0.370650,0.039468,0.402707,-2.217323,0.000574,2.009967
0.370578,0.039434,0.402714,-2.216732,0.000573,2.009967
0.370506,0.039400,0.402721,-2.216142,0.000573,2.009968
0.370433,0.039366,0.402727,-2.215551,0.000572,2.009968
0.370361,0.039332,0.402734,-2.214960,0.000572,2.009969
0.370289,0.039299,0.402741,-2.214369,0.000572,2.009969
0.370217,0.039265,0.402748,-2.213779,0.000571,2.009969
0.370145,0.039231,0.402755,-2.213188,0.000571,2.009970
0.370073,0.039197,0.402762,-2.212597,0.000570,2.009970
0.370000,0.039163,0.402769,-2.212007,0.000570,2.009970
0.369928,0.039129,0.402776,-2.211416,0.000569,2.009971
0.369856,0.039096,0.402783,-2.210825,0.000569,2.009971
0.369784,0.039062,0.402790,-2.210235,0.000568,2.009971
0.369712,0.039028,0.402797,-2.209644,0.000568,2.009972
0.369640,0.038994,0.402804,-2.209053,0.000567,2.009972
0.369567,0.038960,0.402811,-2.208463,0.000567,2.009972
0.369495,0.038927,0.402819,-2.207872,0.000566,2.009973
0.369423,0.038893,0.402826,-2.207281,0.000566,2.009973
0.369351,0.038859,0.402833,-2.206690,0.000565,2.009973
0.369279,0.038825,0.402841,-2.206100,0.000565,2.009974
0.369207,0.038791,0.402848,-2.205509,0.000564,2.009974
0.369135,0.038757,0.402856,-2.204918,0.000564,2.009974
0.369063,0.038724,0.402863,-2.204328,0.000564,2.009975
0.368991,0.038690,0.402871,-2.203737,0.000563,2.009975
0.368918,0.038656,0.402878,-2.203146,0.000563,2.009975
0.368846,0.038622,0.402886,-2.202556,0.000562,2.009976
0.368774,0.038588,0.402894,-2.201965,0.000562,2.009976
0.368702,0.038555,0.402902,-2.201374,0.000561,2.009976
0.368630,0.038521,0.402909,-2.200784,0.000561,2.009977
0.368558,0.038487,0.402917,-2.200193,0.000560,2.009977
0.368486,0.038453,0.402925,-2.199602,0.000560,2.009977
0.368414,0.038419,0.402933,-2.199011,0.000559,2.009978
0.368342,0.038386,0.402941,-2.198421,0.000559,2.009978
0.368270,0.038352,0.402949,-2.197830,0.000558,2.009978
0.368198,0.038318,0.402957,-2.197239,0.000558,2.009979
0.368126,0.038284,0.402965,-2.196649,0.000557,2.009979
0.368053,0.038251,0.402973,-2.196058,0.000557,2.009979
0.367981,0.038217,0.402982,-2.195467,0.000556,2.009980
0.367909,0.038183,0.402990,-2.194877,0.000556,2.009980
0.367837,0.038149,0.402998,-2.194286,0.000555,2.009980
0.367765,0.038115,0.403007,-2.193695,0.000555,2.009981
0.367693,0.038082,0.403015,-2.193104,0.000554,2.009981
0.367621,0.038048,0.403023,-2.192514,0.000554,2.009981
0.367549,0.038014,0.403032,-2.191923,0.000554,2.009982
0.367477,0.037980,0.403040,-2.191332,0.000553,2.009982
0.367405,0.037947,0.403049,-2.190742,0.000553,2.009982
0.367333,0.037913,0.403057,-2.190151,0.000552,2.009982
0.367261,0.037879,0.403066,-2.189560,0.000552,2.009983
0.367189,0.037845,0.403075,-2.188970,0.000551,2.009983
0.367117,0.037812,0.403084,-2.188379,0.000551,2.009983
0.367045,0.037778,0.403092,-2.187788,0.000550,2.009984
0.366973,0.037744,0.403101,-2.187198,0.000550,2.009984
0.366901,0.037710,0.403110,-2.186607,0.000549,2.009984
0.366829,0.037677,0.403119,-2.186016,0.000549,2.009985
0.366757,0.037643,0.403128,-2.185425,0.000548,2.009985
0.366685,0.037609,0.403137,-2.184835,0.000548,2.009985
0.366613,0.037575,0.403146,-2.184244,0.000547,2.009986
0.366541,0.037542,0.403155,-2.183653,0.000547,2.009986
0.366469,0.037508,0.403164,-2.183063,0.000546,2.009986
0.366397,0.037474,0.403173,-2.182472,0.000546,2.009987
0.366325,0.037440,0.403182,-2.181881,0.000545,2.009987
0.366253,0.037407,0.403192,-2.181291,0.000545,2.009987
0.366181,0.037373,0.403201,-2.180700,0.000544,2.009988
0.366110,0.037339,0.403210,-2.180109,0.000544,2.009988
0.366038,0.037306,0.403220,-2.179519,0.000543,2.009988
0.365966,0.037272,0.403229,-2.178928,0.000543,2.009989
0.365894,0.037238,0.403239,-2.178337,0.000542,2.009989
0.365822,0.037204,0.403248,-2.177746,0.000542,2.009989
0.365750,0.037171,0.403258,-2.177156,0.000542,2.009990
0.365678,0.037137,0.403267,-2.176565,0.000541,2.009990
0.365606,0.037103,0.403277,-2.175974,0.000541,2.009990
0.365534,0.037069,0.403287,-2.175384,0.000540,2.009991
0.365462,0.037036,0.403296,-2.174793,0.000540,2.009991
0.365390,0.037002,0.403306,-2.174202,0.000539,2.009991
0.365319,0.036968,0.403316,-2.173612,0.000539,2.009992
0.365247,0.036935,0.403326,-2.173021,0.000538,2.009992
0.365175,0.036901,0.403336,-2.172430,0.000538,2.009992
0.365103,0.036867,0.403346,-2.171840,0.000537,2.009992
0.365031,0.036834,0.403356,-2.171249,0.000537,2.009993
0.364959,0.036800,0.403366,-2.170658,0.000536,2.009993
0.364887,0.036766,0.403376,-2.170067,0.000536,2.009993
0.364815,0.036733,0.403386,-2.169477,0.000535,2.009994
0.364744,0.036699,0.403396,-2.168886,0.000535,2.009994
0.364672,0.036665,0.403406,-2.168295,0.000534,2.009994
0.364600,0.036632,0.403417,-2.167705,0.000534,2.009995
0.364528,0.036598,0.403427,-2.167114,0.000533,2.009995
0.364456,0.036564,0.403437,-2.166523,0.000533,2.009995
0.364384,0.036530,0.403448,-2.165933,0.000532,2.009996
