0.443293, 0.0735187, 0.419308, -2.83059, 0.000930453, 2.00949, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.443229, 0.0734884, 0.419269, -2.82999, 0.00093138, 2.00949, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.443183, 0.0734669, 0.419244, -2.82957, 0.000930118, 2.00949, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.443101, 0.0734288, 0.419196, -2.82882, 0.000930998, 2.00949, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.443038, 0.0733992, 0.41916, -2.82824, 0.000929675, 2.00949, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442985, 0.0733742, 0.419127, -2.82774, 0.00092951, 2.00949, -0.766406, 2.29922, 1.24541, -0.0344883, -0.0459844, 0.0958008, 
0.442931, 0.0733489, 0.419097, -2.82725, 0.000929347, 2.00949, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442876, 0.073323, 0.419063, -2.82674, 0.000929176, 2.00949, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.44282, 0.0732967, 0.419031, -2.82622, 0.000929003, 2.0095, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442762, 0.0732697, 0.418997, -2.82569, 0.000928825, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442702, 0.0732415, 0.418963, -2.82514, 0.000928642, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0421523, 0.0919688, 
0.442642, 0.0732135, 0.418929, -2.82459, 0.000929601, 2.00949, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0421523, 0.0919688, 
0.442581, 0.0731848, 0.418893, -2.82403, 0.000929413, 2.00949, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442518, 0.0731554, 0.418856, -2.82346, 0.000929223, 2.00949, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.442456, 0.0731264, 0.418821, -2.82289, 0.000929033, 2.00949, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442396, 0.0730983, 0.418786, -2.82233, 0.000927696, 2.0095, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.442331, 0.0730679, 0.418751, -2.82174, 0.000927498, 2.0095, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.442267, 0.0730374, 0.418712, -2.82115, 0.000927296, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442202, 0.0730072, 0.418674, -2.82055, 0.000927094, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.442137, 0.0729769, 0.418636, -2.81995, 0.000926892, 2.0095, -0.670605, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.442073, 0.0729466, 0.418599, -2.81936, 0.000926689, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.442008, 0.0729164, 0.418562, -2.81877, 0.000927651, 2.0095, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441942, 0.0728855, 0.418525, -2.81817, 0.00092745, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441878, 0.0728553, 0.418489, -2.81758, 0.00092725, 2.0095, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0421523, 0.0958008, 
0.441813, 0.0728248, 0.418451, -2.81698, 0.000927047, 2.0095, -0.766406, 2.39502, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.441748, 0.0727945, 0.418415, -2.81639, 0.000925674, 2.0095, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441684, 0.0727642, 0.418377, -2.81579, 0.000925469, 2.0095, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441623, 0.0727358, 0.418343, -2.81524, 0.000925278, 2.00951, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.441575, 0.0727134, 0.418316, -2.81479, 0.000925126, 2.00951, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.441496, 0.0726762, 0.418271, -2.81407, 0.000924875, 2.00951, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441433, 0.0726469, 0.418237, -2.8135, 0.00092468, 2.00951, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441382, 0.0726226, 0.418206, -2.81303, 0.000924515, 2.00951, -0.766406, 2.29922, 1.24541, -0.0306563, -0.0459844, 0.0958008, 
0.441328, 0.0725975, 0.418176, -2.81253, 0.00092553, 2.0095, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.441273, 0.0725717, 0.418144, -2.81203, 0.000925356, 2.0095, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441216, 0.0725449, 0.418112, -2.8115, 0.000925175, 2.00951, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441157, 0.0725175, 0.418078, -2.81096, 0.00092499, 2.00951, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.441097, 0.0724891, 0.418045, -2.81041, 0.000923606, 2.00951, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.441036, 0.0724605, 0.418008, -2.80984, 0.000923407, 2.00951, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440972, 0.0724321, 0.417974, -2.80927, 0.000923208, 2.00951, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0958008, 
0.440909, 0.0724026, 0.417938, -2.80869, 0.000923006, 2.00951, -0.670605, 2.49082, 1.24541, -0.0306563, -0.0421523, 0.0919688, 
0.44085, 0.0723747, 0.417905, -2.80815, 0.000922815, 2.00952, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0996328, 
0.440786, 0.0723448, 0.417869, -2.80756, 0.00092261, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.440722, 0.0723135, 0.417834, -2.80698, 0.000922404, 2.00951, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440658, 0.0722833, 0.417799, -2.80639, 0.000923404, 2.00951, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0958008, 
0.440593, 0.072253, 0.41776, -2.80579, 0.000923193, 2.00951, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440528, 0.0722222, 0.417723, -2.80519, 0.000922984, 2.00951, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440462, 0.0721916, 0.417688, -2.80459, 0.000921562, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.440397, 0.0721609, 0.417651, -2.80399, 0.00092135, 2.00952, -0.670605, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.440332, 0.0721304, 0.417615, -2.8034, 0.00092114, 2.00952, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440267, 0.0720999, 0.417579, -2.8028, 0.000920928, 2.00952, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.440202, 0.0720695, 0.417542, -2.80221, 0.000920718, 2.00952, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.440138, 0.0720396, 0.417508, -2.80163, 0.00092051, 2.00952, -0.670605, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.440077, 0.0720111, 0.417474, -2.80108, 0.000920312, 2.00952, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.440029, 0.0719887, 0.417448, -2.80064, 0.000920156, 2.00952, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439949, 0.0719511, 0.417404, -2.79991, 0.000921124, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439886, 0.0719216, 0.417369, -2.79934, 0.00091969, 2.00952, -0.766406, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.439832, 0.0718964, 0.417339, -2.79884, 0.000919513, 2.00952, -0.670605, 2.39502, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439778, 0.0718708, 0.417308, -2.79834, 0.000919333, 2.00952, -0.670605, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439721, 0.071844, 0.417276, -2.79782, 0.000919145, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.439662, 0.0718166, 0.417244, -2.79729, 0.000918953, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.439602, 0.0717885, 0.417212, -2.79674, 0.000918756, 2.00952, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.439541, 0.0717597, 0.417178, -2.79619, 0.000918554, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439479, 0.0717305, 0.417147, -2.79563, 0.000918353, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439416, 0.071701, 0.417111, -2.79506, 0.000919391, 2.00952, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0421523, 0.0919688, 
0.439353, 0.0716716, 0.417077, -2.79449, 0.000919186, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439293, 0.0716433, 0.417045, -2.79394, 0.000918989, 2.00952, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.439228, 0.071613, 0.41701, -2.79335, 0.000918777, 2.00952, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439162, 0.0715822, 0.416975, -2.79275, 0.000917308, 2.00953, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.439097, 0.0715514, 0.416939, -2.79216, 0.00091709, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.439031, 0.0715206, 0.416904, -2.79156, 0.000916873, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.438965, 0.0714899, 0.416868, -2.79097, 0.000916654, 2.00953, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.4389, 0.0714595, 0.416833, -2.79038, 0.000916439, 2.00953, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.438836, 0.0714291, 0.416798, -2.78979, 0.000916223, 2.00953, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.438771, 0.0713989, 0.416763, -2.78921, 0.000916008, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.438707, 0.0713687, 0.416729, -2.78863, 0.000917062, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.438642, 0.0713384, 0.416696, -2.78804, 0.000916848, 2.00953, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.438597, 0.0713173, 0.416671, -2.78763, 0.000916697, 2.00953, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0421523, 0.0958008, 
0.438516, 0.0712793, 0.416628, -2.7869, 0.000915155, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.438453, 0.0712496, 0.416594, -2.78632, 0.000914943, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.438399, 0.0712244, 0.416565, -2.78583, 0.000914761, 2.00953, -0.670605, 2.39502, 1.34121, -0.0306563, -0.0459844, 0.0958008, 
0.438344, 0.0711985, 0.416536, -2.78533, 0.000914576, 2.00953, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.438287, 0.0711721, 0.416504, -2.78481, 0.000914382, 2.00953, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.438227, 0.0711439, 0.416473, -2.78428, 0.000914183, 2.00953, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.438168, 0.0711159, 0.416442, -2.78374, 0.000913981, 2.00953, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.438107, 0.0710875, 0.416411, -2.78319, 0.000913777, 2.00953, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.438045, 0.0710585, 0.416378, -2.78263, 0.000914856, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437982, 0.0710291, 0.416344, -2.78207, 0.000914646, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437919, 0.0709994, 0.416311, -2.78149, 0.000914433, 2.00953, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0919688, 
0.437855, 0.0709692, 0.416277, -2.78091, 0.000912923, 2.00954, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.437791, 0.0709392, 0.416244, -2.78033, 0.000912706, 2.00954, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.437728, 0.07091, 0.416211, -2.77977, 0.000912494, 2.00954, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437663, 0.0708793, 0.416178, -2.77918, 0.000912272, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437597, 0.0708484, 0.416143, -2.77859, 0.000912047, 2.00954, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.437531, 0.0708176, 0.416108, -2.778, 0.000911823, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437466, 0.0707868, 0.416074, -2.7774, 0.000911599, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437401, 0.0707565, 0.416041, -2.77682, 0.000911379, 2.00954, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.437336, 0.0707261, 0.416007, -2.77624, 0.000912467, 2.00954, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.437271, 0.0706957, 0.415973, -2.77565, 0.000912247, 2.00954, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.437206, 0.0706652, 0.41594, -2.77507, 0.000912026, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437161, 0.0706438, 0.415917, -2.77466, 0.000911871, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.437076, 0.0706044, 0.415872, -2.77389, 0.000910263, 2.00954, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.437013, 0.0705748, 0.41584, -2.77333, 0.000910046, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.436962, 0.0705509, 0.415813, -2.77286, 0.000909869, 2.00954, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0958008, 
0.436907, 0.0705248, 0.415784, -2.77236, 0.000909678, 2.00954, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.436849, 0.0704977, 0.415754, -2.77184, 0.000909477, 2.00955, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436789, 0.0704699, 0.415724, -2.77131, 0.000909273, 2.00955, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436729, 0.0704417, 0.415693, -2.77077, 0.000910394, 2.00954, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436669, 0.0704133, 0.415663, -2.77022, 0.000910186, 2.00954, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.436606, 0.0703841, 0.415631, -2.76966, 0.000909972, 2.00954, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.436543, 0.0703544, 0.415597, -2.76909, 0.000909754, 2.00954, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.436479, 0.0703242, 0.415566, -2.76852, 0.000908196, 2.00955, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.436414, 0.0702939, 0.415532, -2.76794, 0.000907971, 2.00955, -0.670605, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.436348, 0.0702631, 0.415499, -2.76735, 0.000907743, 2.00955, -0.670605, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436283, 0.0702325, 0.415467, -2.76676, 0.000907516, 2.00955, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436218, 0.0702019, 0.415433, -2.76618, 0.000907289, 2.00955, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.436155, 0.0701727, 0.415402, -2.76562, 0.000907071, 2.00955, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0919688, 
0.43609, 0.0701421, 0.415368, -2.76504, 0.000906843, 2.00955, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.436025, 0.0701114, 0.415336, -2.76445, 0.000906615, 2.00955, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.435959, 0.0700804, 0.415303, -2.76386, 0.000906384, 2.00955, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.435893, 0.0700495, 0.415271, -2.76327, 0.000907508, 2.00955, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0919688, 
0.435827, 0.0700185, 0.415237, -2.76268, 0.000907278, 2.00955, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.435748, 0.0699818, 0.415197, -2.76197, 0.000905643, 2.00955, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.435693, 0.0699558, 0.415169, -2.76147, 0.000905448, 2.00955, -0.670605, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.435631, 0.0699267, 0.415138, -2.76092, 0.000905229, 2.00956, -0.670605, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0919688, 
0.435565, 0.0698957, 0.415105, -2.76033, 0.000904996, 2.00956, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.435498, 0.0698644, 0.415072, -2.75973, 0.000904761, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.435431, 0.0698329, 0.415039, -2.75913, 0.000904524, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.435368, 0.0698035, 0.415009, -2.75857, 0.000904302, 2.00956, -0.766406, 2.49082, 1.24541, -0.0306563, -0.0459844, 0.0919688, 
0.435318, 0.0697801, 0.414983, -2.75812, 0.000904125, 2.00956, -0.670605, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.435234, 0.0697409, 0.414942, -2.75738, 0.000905205, 2.00955, -0.766406, 2.49082, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.435169, 0.0697103, 0.414908, -2.7568, 0.000904975, 2.00956, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.435115, 0.0696848, 0.414881, -2.75631, 0.000904784, 2.00956, -0.766406, 2.39502, 1.24541, -0.0306563, -0.0459844, 0.0958008, 
0.435059, 0.0696586, 0.414854, -2.75581, 0.000904586, 2.00956, -0.766406, 2.68242, 1.05381, -0.0268242, -0.0421523, 0.0958008, 
0.435002, 0.0696318, 0.414824, -2.75529, 0.000902998, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.434942, 0.0696036, 0.414795, -2.75475, 0.000902784, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.434881, 0.0695752, 0.414765, -2.75421, 0.000902568, 2.00956, -0.670605, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0919688, 
0.434819, 0.0695463, 0.414736, -2.75366, 0.000902348, 2.00956, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.434758, 0.0695174, 0.414703, -2.7531, 0.000902123, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.434694, 0.0694873, 0.414674, -2.75254, 0.000901899, 2.00956, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.434631, 0.069458, 0.414641, -2.75197, 0.000903063, 2.00956, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0919688, 
0.43457, 0.0694295, 0.414612, -2.75143, 0.000902848, 2.00956, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.434503, 0.0693979, 0.41458, -2.75083, 0.000902608, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.434428, 0.0693629, 0.414544, -2.75017, 0.000900944, 2.00956, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.434373, 0.0693372, 0.414517, -2.74968, 0.000900747, 2.00957, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.434312, 0.0693083, 0.414487, -2.74914, 0.000900526, 2.00957, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.434232, 0.069271, 0.414449, -2.74843, 0.00090024, 2.00957, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.434175, 0.0692444, 0.414422, -2.74793, 0.000900036, 2.00957, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.434099, 0.0692087, 0.414384, -2.74725, 0.00090117, 2.00956, -0.766406, 2.58662, 1.14961, -0.0268242, -0.0421523, 0.0958008, 
0.434043, 0.0691825, 0.414358, -2.74675, 0.000899559, 2.00957, -0.766406, 2.58662, 1.14961, -0.0268242, -0.0421523, 0.0958008, 
0.433981, 0.0691534, 0.414328, -2.7462, 0.000900748, 2.00957, -0.670605, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0958008, 
0.433915, 0.0691226, 0.414296, -2.74562, 0.000900512, 2.00957, -0.766406, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0958008, 
0.433869, 0.0691007, 0.414274, -2.7452, 0.000900344, 2.00957, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.433781, 0.0690595, 0.414231, -2.74442, 0.000898606, 2.00957, -0.670605, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.433717, 0.0690296, 0.4142, -2.74385, 0.000898375, 2.00957, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.43366, 0.0690026, 0.414173, -2.74334, 0.000898165, 2.00957, -0.766406, 2.49082, 1.14961, -0.0306563, -0.0421523, 0.0958008, 
0.433602, 0.0689757, 0.414144, -2.74283, 0.000897956, 2.00957, -0.670605, 2.68242, 1.14961, -0.0268242, -0.0459844, 0.0919688, 
0.433543, 0.0689482, 0.414116, -2.74231, 0.000897742, 2.00957, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.433483, 0.0689198, 0.414088, -2.74177, 0.000897521, 2.00957, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.43341, 0.0688856, 0.414052, -2.74111, 0.000898682, 2.00957, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.433358, 0.0688613, 0.414029, -2.74065, 0.000898494, 2.00957, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0958008, 
0.433299, 0.0688338, 0.414, -2.74013, 0.000898281, 2.00957, -0.766406, 2.68242, 1.05381, -0.0268242, -0.0459844, 0.0958008, 
0.433236, 0.0688042, 0.41397, -2.73957, 0.000896617, 2.00957, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.433159, 0.0687678, 0.413935, -2.73889, 0.000896334, 2.00958, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.433104, 0.0687424, 0.413909, -2.73841, 0.000896135, 2.00958, -0.766406, 2.58662, 1.14961, -0.0306563, -0.0459844, 0.0958008, 
0.433044, 0.068714, 0.413881, -2.73787, 0.000895912, 2.00958, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.432968, 0.0686785, 0.413846, -2.73721, 0.000895636, 2.00958, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.432909, 0.0686507, 0.413818, -2.73668, 0.000895418, 2.00958, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.432836, 0.0686167, 0.413782, -2.73603, 0.000896594, 2.00957, -0.670605, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0958008, 
0.43278, 0.0685903, 0.413756, -2.73553, 0.000896388, 2.00957, -0.670605, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0958008, 
0.432716, 0.0685604, 0.413727, -2.73497, 0.000896155, 2.00958, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0421523, 0.0958008, 
0.43265, 0.0685294, 0.413694, -2.73437, 0.000894456, 2.00958, -0.670605, 2.58662, 1.05381, -0.0268242, -0.0459844, 0.0958008, 
0.432582, 0.0684977, 0.413663, -2.73378, 0.000894207, 2.00958, -0.670605, 2.58662, 1.14961, -0.0268242, -0.0459844, 0.0919688, 
0.432514, 0.0684656, 0.413632, -2.73317, 0.000893955, 2.00958, -0.766406, 2.58662, 1.05381, -0.0268242, -0.0459844, 0.0958008, 
0.432466, 0.0684433, 0.41361, -2.73275, 0.000893777, 2.00958, -0.766406, 2.58662, 1.05381, -0.0306563, -0.0459844, 0.0996328, 
